main(40, .6, .5)
{Operation terminated by user during <a href="matlab:helpUtils.errorDocCallback('Individuo/updAptitud', 'C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\Individuo.m', 47)" style="font-weight:bold">Individuo/updAptitud</a> (<a href="matlab: opentoline('C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\Individuo.m',47,0)">line 47</a>)


In <a href="matlab:helpUtils.errorDocCallback('mini', 'C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\mini.m', 6)" style="font-weight:bold">mini</a> (<a href="matlab: opentoline('C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\mini.m',6,0)">line 6</a>)
    mejor_ind.updAptitud();

In <a href="matlab:helpUtils.errorDocCallback('Poblacion/getTrial', 'C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\Poblacion.m', 53)" style="font-weight:bold">Poblacion/getTrial</a> (<a href="matlab: opentoline('C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\Poblacion.m',53,0)">line 53</a>)
            best_rs = mini( rs );

In <a href="matlab:helpUtils.errorDocCallback('main', 'C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\main.m', 18)" style="font-weight:bold">main</a> (<a href="matlab: opentoline('C:\Users\Uziel\Dropbox\MCA\Cómputo inteligente\proyecto\ED\Angtrans (Minimizacion)\main.m',18,0)">line 18</a>)
				trial = p.getTrial(j);
} 
main(50, .9, .4)
132: Viorest: 2.6595e-07, aptitud: 1000.00000000000000000000, vector: 0.23258602603567491000  0.20407895746467858000  0.48106621598685573000  0.48106648193806678000-10.27763644204369900000 , tt: 193.5382
133: Viorest: 1.3589e-08, aptitud: 1000.00000000000000000000, vector: 0.15406875664600123000  0.13080397565790453000  0.47012846101847217000  0.47012847460762686000-30.12946445291784400000 , tt: 195.1415
134: Viorest: 1.3589e-08, aptitud: 1000.00000000000000000000, vector: 0.15406875664600123000  0.13080397565790453000  0.47012846101847217000  0.47012847460762686000-30.12946445291784400000 , tt: 196.8968
135: Viorest: 3.0997e-09, aptitud: 1000.00000000000000000000, vector: 0.30094615561310661000  0.26961213550757795000  0.46625596966798882000  0.46625597276771136000-44.06944034343558800000 , tt: 198.7292
136: Viorest: 3.0997e-09, aptitud: 1000.00000000000000000000, vector: 0.30094615561310661000  0.26961213550757795000  0.46625596966798882000  0.46625597276771136000-44.06944034343558800000 , tt: 200.4626
137: Viorest: 3.0997e-09, aptitud: 1000.00000000000000000000, vector: 0.30094615561310661000  0.26961213550757795000  0.46625596966798882000  0.46625597276771136000-44.06944034343558800000 , tt: 202.2325
138: Viorest: 3.0997e-09, aptitud: 1000.00000000000000000000, vector: 0.30094615561310661000  0.26961213550757795000  0.46625596966798882000  0.46625597276771136000-44.06944034343558800000 , tt: 204.1891
139: Viorest: 3.0997e-09, aptitud: 1000.00000000000000000000, vector: 0.30094615561310661000  0.26961213550757795000  0.46625596966798882000  0.46625597276771136000-44.06944034343558800000 , tt: 206.309
140: Viorest: 3.0997e-09, aptitud: 1000.00000000000000000000, vector: 0.30094615561310661000  0.26961213550757795000  0.46625596966798882000  0.46625597276771136000-44.06944034343558800000 , tt: 208.1664
141: Viorest: 3.0997e-09, aptitud: 1000.00000000000000000000, vector: 0.30094615561310661000  0.26961213550757795000  0.46625596966798882000  0.46625597276771136000-44.06944034343558800000 , tt: 209.8924
142: Viorest: 3.0997e-09, aptitud: 1000.00000000000000000000, vector: 0.30094615561310661000  0.26961213550757795000  0.46625596966798882000  0.46625597276771136000-44.06944034343558800000 , tt: 211.6867
143: Viorest: 3.0997e-09, aptitud: 1000.00000000000000000000, vector: 0.30094615561310661000  0.26961213550757795000  0.46625596966798882000  0.46625597276771136000-44.06944034343558800000 , tt: 213.7475
144: Viorest: 3.0997e-09, aptitud: 1000.00000000000000000000, vector: 0.30094615561310661000  0.26961213550757795000  0.46625596966798882000  0.46625597276771136000-44.06944034343558800000 , tt: 215.6765
145: Viorest: 3.0997e-09, aptitud: 1000.00000000000000000000, vector: 0.30094615561310661000  0.26961213550757795000  0.46625596966798882000  0.46625597276771136000-44.06944034343558800000 , tt: 217.1961
146: Viorest: 1.9554e-09, aptitud: 1000.00000000000000000000, vector: 0.28137753881552602000  0.07644552688000261200  0.44175919220901361000  0.44175919416443105000-39.75107387154930900000 , tt: 219.0088
147: Viorest: 1.9554e-09, aptitud: 1000.00000000000000000000, vector: 0.28137753881552602000  0.07644552688000261200  0.44175919220901361000  0.44175919416443105000-39.75107387154930900000 , tt: 220.6831
148: Viorest: 1.9554e-09, aptitud: 1000.00000000000000000000, vector: 0.28137753881552602000  0.07644552688000261200  0.44175919220901361000  0.44175919416443105000-39.75107387154930900000 , tt: 222.7855
149: Viorest: 1.9554e-09, aptitud: 1000.00000000000000000000, vector: 0.28137753881552602000  0.07644552688000261200  0.44175919220901361000  0.44175919416443105000-39.75107387154930900000 , tt: 224.8362
150: Viorest: 1.9554e-09, aptitud: 1000.00000000000000000000, vector: 0.28137753881552602000  0.07644552688000261200  0.44175919220901361000  0.44175919416443105000-39.75107387154930900000 , tt: 226.8845
151: Viorest: 3.954e-10, aptitud: 1000.00000000000000000000, vector: 0.35272631282251615000  0.08347151857657914000  0.40347791974508579000  0.40347792014048844000-28.71916578916814400000 , tt: 228.9496
152: Viorest: 3.954e-10, aptitud: 1000.00000000000000000000, vector: 0.35272631282251615000  0.08347151857657914000  0.40347791974508579000  0.40347792014048844000-28.71916578916814400000 , tt: 231.5113
153: Viorest: 3.954e-10, aptitud: 1000.00000000000000000000, vector: 0.35272631282251615000  0.08347151857657914000  0.40347791974508579000  0.40347792014048844000-28.71916578916814400000 , tt: 234.0433
154: Viorest: 3.954e-10, aptitud: 1000.00000000000000000000, vector: 0.35272631282251615000  0.08347151857657914000  0.40347791974508579000  0.40347792014048844000-28.71916578916814400000 , tt: 236.3185
155: Viorest: 3.954e-10, aptitud: 1000.00000000000000000000, vector: 0.35272631282251615000  0.08347151857657914000  0.40347791974508579000  0.40347792014048844000-28.71916578916814400000 , tt: 238.0107
156: Viorest: 3.954e-10, aptitud: 1000.00000000000000000000, vector: 0.35272631282251615000  0.08347151857657914000  0.40347791974508579000  0.40347792014048844000-28.71916578916814400000 , tt: 240.2646
157: Viorest: 3.954e-10, aptitud: 1000.00000000000000000000, vector: 0.35272631282251615000  0.08347151857657914000  0.40347791974508579000  0.40347792014048844000-28.71916578916814400000 , tt: 242.4478
158: Viorest: 3.8106e-10, aptitud: 1000.00000000000000000000, vector: 0.39112325532473513000  0.06812980624798428700  0.43493710813453595000  0.43493710851560080000-32.88569541707686700000 , tt: 244.6459
159: Viorest: 6.5744e-12, aptitud: 1000.00000000000000000000, vector: 0.27093273126098200000  0.21609670795274472000  0.38165717795865461000  0.38165717796522897000-18.44930834193989000000 , tt: 247.1398
160: Viorest: 6.5744e-12, aptitud: 1000.00000000000000000000, vector: 0.27093273126098200000  0.21609670795274472000  0.38165717795865461000  0.38165717796522897000-18.44930834193989000000 , tt: 248.9971
161: Viorest: 6.5744e-12, aptitud: 1000.00000000000000000000, vector: 0.27093273126098200000  0.21609670795274472000  0.38165717795865461000  0.38165717796522897000-18.44930834193989000000 , tt: 251.151
162: Viorest: 6.5744e-12, aptitud: 1000.00000000000000000000, vector: 0.27093273126098200000  0.21609670795274472000  0.38165717795865461000  0.38165717796522897000-18.44930834193989000000 , tt: 253.6879
163: Viorest: 6.5744e-12, aptitud: 1000.00000000000000000000, vector: 0.27093273126098200000  0.21609670795274472000  0.38165717795865461000  0.38165717796522897000-18.44930834193989000000 , tt: 255.8009
164: Viorest: 6.5744e-12, aptitud: 1000.00000000000000000000, vector: 0.27093273126098200000  0.21609670795274472000  0.38165717795865461000  0.38165717796522897000-18.44930834193989000000 , tt: 257.6
165: Viorest: 6.5744e-12, aptitud: 1000.00000000000000000000, vector: 0.27093273126098200000  0.21609670795274472000  0.38165717795865461000  0.38165717796522897000-18.44930834193989000000 , tt: 259.8621
166: Viorest: 6.5744e-12, aptitud: 1000.00000000000000000000, vector: 0.27093273126098200000  0.21609670795274472000  0.38165717795865461000  0.38165717796522897000-18.44930834193989000000 , tt: 261.7458
167: Viorest: 6.5744e-12, aptitud: 1000.00000000000000000000, vector: 0.27093273126098200000  0.21609670795274472000  0.38165717795865461000  0.38165717796522897000-18.44930834193989000000 , tt: 263.9265
168: Viorest: 8.9173e-13, aptitud: 1000.00000000000000000000, vector: 0.16458847522635861000  0.07270423321246835500  0.47822792498352484000  0.47822792498441657000-38.53994597787417600000 , tt: 266.2516
169: Viorest: 8.9173e-13, aptitud: 1000.00000000000000000000, vector: 0.16458847522635861000  0.07270423321246835500  0.47822792498352484000  0.47822792498441657000-38.53994597787417600000 , tt: 268.0886
170: Viorest: 8.9173e-13, aptitud: 1000.00000000000000000000, vector: 0.16458847522635861000  0.07270423321246835500  0.47822792498352484000  0.47822792498441657000-38.53994597787417600000 , tt: 270.372
171: Viorest: 8.9173e-13, aptitud: 1000.00000000000000000000, vector: 0.16458847522635861000  0.07270423321246835500  0.47822792498352484000  0.47822792498441657000-38.53994597787417600000 , tt: 272.2521
172: Viorest: 8.9173e-13, aptitud: 1000.00000000000000000000, vector: 0.16458847522635861000  0.07270423321246835500  0.47822792498352484000  0.47822792498441657000-38.53994597787417600000 , tt: 273.9772
173: Viorest: 8.9173e-13, aptitud: 1000.00000000000000000000, vector: 0.16458847522635861000  0.07270423321246835500  0.47822792498352484000  0.47822792498441657000-38.53994597787417600000 , tt: 276.2349
174: Viorest: 8.9173e-13, aptitud: 1000.00000000000000000000, vector: 0.16458847522635861000  0.07270423321246835500  0.47822792498352484000  0.47822792498441657000-38.53994597787417600000 , tt: 278.3504
175: Viorest: 8.9173e-13, aptitud: 1000.00000000000000000000, vector: 0.16458847522635861000  0.07270423321246835500  0.47822792498352484000  0.47822792498441657000-38.53994597787417600000 , tt: 280.5569
176: Viorest: 8.844e-13, aptitud: 1000.00000000000000000000, vector: 0.23305927881890334000  0.07243968670393721700  0.48079641554433628000  0.48079641554522068000-16.73026695236464800000 , tt: 282.8565
177: Viorest: 7.5623e-13, aptitud: 1000.00000000000000000000, vector: 0.26084787874067550000  0.05891892344517119000  0.46406580359376959000  0.46406580359452582000-44.56371261397350700000 , tt: 284.6881
178: Viorest: 1.3201e-13, aptitud: 1000.00000000000000000000, vector: 0.20050371169824940000  0.08158760930879639700  0.48444087025144122000  0.48444087025157323000-30.71301664340135000000 , tt: 286.7355
179: Viorest: 1.3201e-13, aptitud: 1000.00000000000000000000, vector: 0.20050371169824940000  0.08158760930879639700  0.48444087025144122000  0.48444087025157323000-30.71301664340135000000 , tt: 288.7462
180: Viorest: 1.3201e-13, aptitud: 1000.00000000000000000000, vector: 0.20050371169824940000  0.08158760930879639700  0.48444087025144122000  0.48444087025157323000-30.71301664340135000000 , tt: 291.0896
181: Viorest: 1.7653e-14, aptitud: 1000.00000000000000000000, vector: 0.32132060711549748000  0.11458402429625905000  0.47367664053521047000  0.47367664053522812000-30.19003468528140400000 , tt: 293.0458
182: Viorest: 1.7653e-14, aptitud: 1000.00000000000000000000, vector: 0.32132060711549748000  0.11458402429625905000  0.47367664053521047000  0.47367664053522812000-30.19003468528140400000 , tt: 295.4831
183: Viorest: 1.7653e-14, aptitud: 1000.00000000000000000000, vector: 0.32132060711549748000  0.11458402429625905000  0.47367664053521047000  0.47367664053522812000-30.19003468528140400000 , tt: 297.7594
184: Viorest: 1.7653e-14, aptitud: 1000.00000000000000000000, vector: 0.32132060711549748000  0.11458402429625905000  0.47367664053521047000  0.47367664053522812000-30.19003468528140400000 , tt: 300.0743
185: Viorest: 5.4956e-15, aptitud: 1000.00000000000000000000, vector: 0.41179455454948444000  0.08407149611577330300  0.48944455959093824000  0.48944455959094374000-26.76787261613137400000 , tt: 302.72
186: Viorest: 5.4956e-15, aptitud: 1000.00000000000000000000, vector: 0.41179455454948444000  0.08407149611577330300  0.48944455959093824000  0.48944455959094374000-26.76787261613137400000 , tt: 305.0323
187: Viorest: 5.4956e-15, aptitud: 1000.00000000000000000000, vector: 0.41179455454948444000  0.08407149611577330300  0.48944455959093824000  0.48944455959094374000-26.76787261613137400000 , tt: 307.5611
188: Viorest: 9.992e-16, aptitud: 1000.00000000000000000000, vector: 0.09921974089808961700  0.06027648188929665000  0.48441683953349496000  0.48441683953349596000-37.34129572623390900000 , tt: 309.9156
189: Viorest: 9.992e-16, aptitud: 1000.00000000000000000000, vector: 0.09921974089808961700  0.06027648188929665000  0.48441683953349496000  0.48441683953349596000-37.34129572623390900000 , tt: 312.1898
190: Viorest: 9.992e-16, aptitud: 1000.00000000000000000000, vector: 0.09921974089808961700  0.06027648188929665000  0.48441683953349496000  0.48441683953349596000-37.34129572623390900000 , tt: 314.3194
191: Viorest: 9.992e-16, aptitud: 1000.00000000000000000000, vector: 0.09921974089808961700  0.06027648188929665000  0.48441683953349496000  0.48441683953349596000-37.34129572623390900000 , tt: 316.3703
192: Viorest: 9.992e-16, aptitud: 1000.00000000000000000000, vector: 0.09921974089808961700  0.06027648188929665000  0.48441683953349496000  0.48441683953349596000-37.34129572623390900000 , tt: 318.9506
193: Viorest: 9.992e-16, aptitud: 1000.00000000000000000000, vector: 0.09921974089808961700  0.06027648188929665000  0.48441683953349496000  0.48441683953349596000-37.34129572623390900000 , tt: 321.7343
194: Viorest: 9.992e-16, aptitud: 1000.00000000000000000000, vector: 0.09921974089808961700  0.06027648188929665000  0.48441683953349496000  0.48441683953349596000-37.34129572623390900000 , tt: 323.9126
195: Viorest: 9.992e-16, aptitud: 1000.00000000000000000000, vector: 0.09921974089808961700  0.06027648188929665000  0.48441683953349496000  0.48441683953349596000-37.34129572623390900000 , tt: 325.6942
196: Viorest: 7.2164e-16, aptitud: 1000.00000000000000000000, vector: 0.21017469428377961000  0.08377658938146828600  0.49009665535866614000  0.49009665535866687000-32.04706237362933800000 , tt: 328.1494
197: Viorest: 4.996e-16, aptitud: 1000.00000000000000000000, vector: 0.40130928592914711000  0.07232433259341294900  0.47906293402825961000  0.47906293402826011000-29.61334639852510300000 , tt: 330.768
198: Viorest: 2.2204e-16, aptitud: 1000.00000000000000000000, vector: 0.41373374772049309000  0.08641586535885768800  0.49859827053807498000  0.49859827053807521000-20.59091441203034400000 , tt: 333.4152
199: Viorest: 1.1102e-16, aptitud: 1000.00000000000000000000, vector: 0.44268327500398541000  0.07974895597337813800  0.49419484863867014000  0.49419484863867025000-14.18245339589471900000 , tt: 335.5875
200: Viorest: 1.1102e-16, aptitud: 1000.00000000000000000000, vector: 0.44268327500398541000  0.07974895597337813800  0.49419484863867014000  0.49419484863867025000-14.18245339589471900000 , tt: 337.9383
201: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.31555383495593531000  0.07976727570803166000  0.49167050142729651000  0.49167050142729657000-33.39881044513128200000 , tt: 340.0569
202: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.31555383495593531000  0.07976727570803166000  0.49167050142729651000  0.49167050142729657000-33.39881044513128200000 , tt: 342.3678
203: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.20754340163435947000  0.05546113368830037100  0.49962450549782594000  0.49962450549782600000-40.03277679193040900000 , tt: 344.9914
204: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.20754340163435947000  0.05546113368830037100  0.49962450549782594000  0.49962450549782600000-40.03277679193040900000 , tt: 347.9372
205: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.20754340163435947000  0.05546113368830037100  0.49962450549782594000  0.49962450549782600000-40.03277679193040900000 , tt: 350.4067
206: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.29002656115321646000  0.08637992821363571500  0.47268659102385197000  0.47268659102385202000-37.21005486152940000000 , tt: 352.8802
207: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33341560666562553000  0.11306460133569565000  0.46687496329909151000  0.46687496329909156000-40.70295988600215500000 , tt: 355.1907
208: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.29349360348569448000  0.06036857446119695000  0.49771303132169825000  0.49771303132169831000-39.26056265307911300000 , tt: 357.8981
209: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.29349360348569448000  0.06036857446119695000  0.49771303132169825000  0.49771303132169831000-39.26056265307911300000 , tt: 360.2647
210: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 362.5097
211: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 365.2643
212: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 367.4338
213: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 369.7914
214: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 371.9723
215: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 374.4902
216: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 376.4763
217: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 378.494
218: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 380.3215
219: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 381.8914
220: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 383.6805
221: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 385.5799
222: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 387.3918
223: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 389.222
224: Viorest: 5.5511e-17, aptitud: 1000.00000000000000000000, vector: 0.33177783629409491000  0.06920944781188315100  0.47806724808359724000  0.47806724808359730000-32.10816771199284100000 , tt: 391.0602
