5059: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18793.4639
5060: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18799.8172
5061: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18803.2399
5062: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18807.1566
5063: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18811.3595
5064: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18816.2763
5065: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18819.6411
5066: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18823.9343
5067: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18828.4053
5068: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18830.6901
5069: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18835.0485
5070: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18838.9774
5071: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18845.064
5072: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18849.041
5073: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18855.9091
5074: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18859.7936
5075: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18865.1898
5076: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18871.5384
5077: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18877.5394
5078: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18885.3839
5079: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18891.3613
5080: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18896.6714
5081: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18902.6167
5082: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18906.5422
5083: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18911.1928
5084: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18917.2751
5085: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18921.8934
5086: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18926.3728
5087: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18931.3436
5088: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18938.9976
5089: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18943.9994
5090: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18951.667
5091: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18956.8011
5092: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18961.6992
5093: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18966.2852
5094: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18968.1685
5095: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18970.0751
5096: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18975.7542
5097: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18980.1563
5098: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18985.0824
5099: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18992.1786
5100: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 18996.2148
5101: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19001.9728
5102: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19008.6103
5103: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19013.3826
5104: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19018.9162
5105: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19024.3928
5106: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19028.4459
5107: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19033.9082
5108: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19038.3953
5109: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19042.5676
5110: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19047.2046
5111: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19053.1575
5112: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19058.9605
5113: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19065.6392
5114: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19068.8939
5115: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19073.3508
5116: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19079.9235
5117: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19086.3253
5118: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19089.6501
5119: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19096.0951
5120: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19101.2998
5121: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19107.272
5122: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19112.9204
5123: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19118.4236
5124: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19123.4219
5125: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19126.0857
5126: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19133.7981
5127: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19138.4436
5128: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19142.0032
5129: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19148.9013
5130: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19151.0403
5131: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19159.8151
5132: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.059284864566478010000.051295199898350761000.060886153570322829000.060886153570322836004.19087748499883260000 , tt: 19166.771
