1138: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13226.3571
1139: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13227.7299
1140: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13229.5779
1141: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13231.1978
1142: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13233.7545
1143: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13235.5228
1144: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13237.8901
1145: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13239.2147
1146: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13242.4477
1147: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13245.4704
1148: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13246.3692
1149: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13248.9117
1150: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13252.4271
1151: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13253.1647
1152: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13255.8127
1153: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13257.101
1154: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13259.2376
1155: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13259.9156
1156: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13261.0708
1157: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13263.0243
1158: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13266.0432
1159: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13268.5427
1160: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13270.7524
1161: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13273.2833
1162: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13274.4948
1163: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13277.5211
1164: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13280.1621
1165: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13284.3792
1166: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13286.5858
1167: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13289.0448
1168: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13290.7927
1169: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13292.1686
1170: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13293.4478
1171: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13294.2398
1172: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13297.3965
1173: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13300.3821
1174: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13302.7465
1175: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13305.4328
1176: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13307.4357
1177: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13310.8067
1178: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13312.9428
1179: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13314.1416
1180: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13315.1265
1181: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13318.3243
1182: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13320.7949
1183: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13323.315
1184: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13326.0044
1185: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13327.4215
1186: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13329.2406
1187: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13331.1393
1188: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13333.3868
1189: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13337.7106
1190: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13339.5873
1191: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13341.4432
1192: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13344.5953
1193: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13348.3115
1194: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13350.4145
1195: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13353.2533
1196: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13355.5551
1197: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13357.8983
1198: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13359.9467
1199: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13361.744
1200: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13364.1221
1201: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13366.5226
1202: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13367.8142
1203: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13368.5631
1204: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13370.649
1205: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13372.6542
1206: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13375.0031
1207: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13376.6867
1208: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13378.1651
1209: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13381.994
1210: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13384.5187
1211: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13386.703
1212: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13388.1226
1213: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13389.5006
1214: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06066854676257212000  0.05126123535324805800  0.06066854676257211300  0.05355172563704059500-34.77015036127036800000 , tt: 13391.4362
