2870: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20493.372
2871: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20497.005
2872: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20502.5281
2873: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20507.2006
2874: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20512.0789
2875: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20518.0997
2876: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20525.1509
2877: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20529.7677
2878: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20534.9043
2879: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20539.9537
2880: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20544.9573
2881: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20547.231
2882: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20552.4205
2883: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20557.2932
2884: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20561.4824
2885: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20567.0924
2886: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20572.6116
2887: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20577.8217
2888: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20580.0916
2889: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20583.6998
2890: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20588.6464
2891: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20592.0282
2892: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20596.2952
2893: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20599.195
2894: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20604.204
2895: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20607.34
2896: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20611.7263
2897: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20615.7316
2898: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20619.0384
2899: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20624.2224
2900: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20631.1881
2901: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20636.8079
2902: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20640.1498
2903: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20643.9622
2904: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20649.679
2905: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20654.7082
2906: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20657.012
2907: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20661.9284
2908: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20665.0322
2909: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20670.0943
2910: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20676.3924
2911: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20680.8631
2912: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20688.1031
2913: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20693.3897
2914: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20697.1658
2915: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20700.6537
2916: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20704.4164
2917: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20709.6568
2918: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20714.8274
2919: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20720.4608
2920: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20723.8089
2921: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20729.36
2922: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20735.1045
2923: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20740.1938
2924: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20742.6784
2925: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20746.2381
2926: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20752.5327
2927: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20756.596
2928: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20760.3002
2929: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20764.5769
2930: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20767.9137
2931: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20773.0102
2932: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20779.3698
2933: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20784.4362
2934: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20791.5096
2935: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20794.1981
2936: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20800.1843
2937: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20805.0405
2938: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20807.4375
2939: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20809.8188
2940: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20812.7704
2941: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20816.8237
2942: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20824.0051
2943: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20829.406
2944: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20834.0338
2945: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20838.4199
2946: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20842.1941
2947: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20846.1554
2948: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20850.6592
2949: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20854.4337
2950: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05719464219117283100 0.05247441949717934800 0.05952411435659633200 0.0595241143565963390037.81360026722508400000 , tt: 20856.9597
