1870: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5243.7457
1871: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5248.431
1872: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5254.8475
1873: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5261.2452
1874: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5269.2622
1875: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5275.973
1876: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5281.1371
1877: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5286.0272
1878: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5294.2554
1879: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5301.0886
1880: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5307.2129
1881: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5313.2211
1882: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5319.4567
1883: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5324.073
1884: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5332.2004
1885: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5337.2795
1886: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5343.5083
1887: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5348.3479
1888: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5359.2219
1889: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5367.1364
1890: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5375.7663
1891: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5384.3893
1892: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5387.0687
1893: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5392.856
1894: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5397.9546
1895: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5404.4903
1896: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5410.4986
1897: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5414.7722
1898: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5418.135
1899: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5426.1903
1900: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5433.6554
1901: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5439.4944
1902: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5445.1488
1903: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5450.7007
1904: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5457.9097
1905: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5461.2982
1906: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5470.998
1907: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5474.9022
1908: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5477.7889
1909: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5483.9729
1910: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5488.2389
1911: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5496.285
1912: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5502.4299
1913: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5508.3776
1914: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5513.0646
1915: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5517.4599
1916: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5521.0542
1917: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5529.9954
1918: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5533.7031
1919: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5539.1371
1920: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5547.1691
1921: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5556.493
1922: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5562.7081
1923: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5567.0454
1924: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5571.926
1925: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5580.2509
1926: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5586.1781
1927: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5592.7105
1928: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5600.5817
1929: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5604.7325
1930: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5608.9747
1931: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5612.7852
1932: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5617.7618
1933: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5624.2456
1934: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5631.8206
1935: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5636.9549
1936: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5643.8644
1937: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5652.0081
1938: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5658.7437
1939: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5666.9197
1940: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5671.4577
1941: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5675.8234
1942: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5684.5632
1943: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5687.3079
1944: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5696.2208
1945: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5706.4904
1946: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5712.5433
1947: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5717.082
1948: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5726.0245
1949: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5734.3049
1950: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5745.2641
1951: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05401218934003451000 0.05203179643764532100 0.06116662766207273100 0.0611666276620727380015.00260551268760000000 , tt: 5750.2459
