1297: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 1993.1372
1298: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 1997.7787
1299: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 1998.9961
1300: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2001.1418
1301: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2003.5079
1302: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2007.3282
1303: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2009.9042
1304: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2012.3982
1305: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2016.1615
1306: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2020.1277
1307: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2024.1471
1308: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2026.469
1309: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2031.9704
1310: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2036.5087
1311: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2038.2468
1312: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2041.3881
1313: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2044.4823
1314: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2048.4403
1315: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2051.9842
1316: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2054.7996
1317: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2057.2568
1318: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2059.7524
1319: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2062.8981
1320: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2066.4774
1321: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2070.2115
1322: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2073.6725
1323: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2077.3341
1324: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2078.8934
1325: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2081.6927
1326: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2084.212
1327: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2087.185
1328: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2089.8348
1329: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2091.5069
1330: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2097.0106
1331: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2101.2736
1332: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2103.9472
1333: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2106.1468
1334: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2110.0492
1335: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2113.5498
1336: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2117.3796
1337: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2120.9882
1338: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.06138123418093401800 0.05449659930266101400 0.06138123418093401100 0.0567771130984286580039.13540286653495300000 , tt: 2125.3614
1339: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2127.2713
1340: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2130.7879
1341: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2133.9311
1342: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2136.6323
1343: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2139.0414
1344: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2141.6541
1345: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2144.4499
1346: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2148.8421
1347: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2152.2389
1348: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2155.0745
1349: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2159.0687
1350: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2160.932
1351: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2165.4399
1352: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2168.5234
1353: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2172.426
1354: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2174.5425
1355: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2178.338
1356: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2181.079
1357: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2182.2956
1358: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2185.3115
1359: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2189.1417
1360: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2194.1012
1361: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2198.5987
1362: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2201.0102
1363: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2204.1312
1364: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2206.9834
1365: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2210.3696
1366: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2213.0709
1367: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2217.9131
1368: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2222.7793
1369: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2225.6394
1370: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2228.9267
1371: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2232.6946
1372: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2236.356
1373: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2239.4509
1374: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2241.9115
1375: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2243.253
1376: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2244.62
1377: Viorest: 6.9389e-18, aptitud: 0.00000000000000000000, vector: 0.05890603811676872700  0.05552149157188279000  0.05890603811676872100  0.05564843043720533300-35.52196457503427500000 , tt: 2247.5946
