2584: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2480.6378
2585: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2481.6682
2586: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2482.6303
2587: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2483.682
2588: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2484.5883
2589: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2485.3586
2590: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2486.2185
2591: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2487.2999
2592: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2488.4879
2593: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2489.6634
2594: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2490.3123
2595: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2491.214
2596: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2492.4591
2597: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2493.2395
2598: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2494.3457
2599: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2495.4979
2600: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2496.4204
2601: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2497.2476
2602: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2498.2853
2603: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2499.1397
2604: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2499.9278
2605: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2500.8023
2606: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2501.7673
2607: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2502.5209
2608: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2503.2666
2609: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2504.2055
2610: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2505.0588
2611: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2506.4293
2612: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2507.2581
2613: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2508.378
2614: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2509.4596
2615: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2510.3459
2616: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2511.2612
2617: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2512.4244
2618: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2513.3276
2619: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2514.2352
2620: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2515.4427
2621: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2516.3253
2622: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2517.455
2623: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2518.5443
2624: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2519.7009
2625: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2520.5518
2626: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2521.6286
2627: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2522.5145
2628: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2523.5946
2629: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2524.7397
2630: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2525.7787
2631: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2526.8095
2632: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2527.697
2633: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2528.6219
2634: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2529.8107
2635: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2530.8239
2636: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2531.7917
2637: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2532.8543
2638: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2534.0434
2639: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2534.8883
2640: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2535.8701
2641: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2537.0161
2642: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2538.0997
2643: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2539.1834
2644: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2540.3175
2645: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2541.524
2646: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2542.4541
2647: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2543.3435
2648: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2544.5056
2649: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2545.5199
2650: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2546.4928
2651: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2547.4111
2652: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2548.2389
2653: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2549.1694
2654: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2550.1747
2655: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2551.3967
2656: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2552.4756
2657: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2553.4039
2658: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2554.5816
2659: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2555.5613
2660: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2556.8321
2661: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2557.9666
2662: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2558.956
2663: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2560.1982
2664: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2561.3579
2665: Viorest: 5.5511e-17, aptitud: 0.00000000000000000000, vector: 0.07362105576532340700 0.06371478033114078000 0.35587690972056074000 0.3558769097205608000043.48208754982106000000 , tt: 2562.2961
